[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=1.45877e-34 | c_delayed=3.04711e-30 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0.245731 | c_delayed=-0.99267 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=3.22567e-05 | c_delayed=0.292836 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0.589352 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=1.38762e-34 | c_delayed=2.8985e-30 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0.233747 | c_delayed=-1.68576 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=3.06836e-05 | c_delayed=0.278554 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=-0.0860543 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=1.31995e-34 | c_delayed=2.75714e-30 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0.222347 | c_delayed=-2.30888 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=2.91871e-05 | c_delayed=0.264969 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=-0.696983 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=1.25557e-34 | c_delayed=2.62267e-30 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0.211503 | c_delayed=-2.86722 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=2.77636e-05 | c_delayed=0.252047 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=-1.24812 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=1.19434e-34 | c_delayed=2.49476e-30 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0.201188 | c_delayed=-3.3656 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=2.64096e-05 | c_delayed=0.239754 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=-1.74383 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=1.13609e-34 | c_delayed=2.37309e-30 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0.191376 | c_delayed=-3.80854 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=2.51216e-05 | c_delayed=0.228061 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=-2.18823 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=1.08068e-34 | c_delayed=2.25735e-30 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0.182042 | c_delayed=-4.20028 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=2.38964e-05 | c_delayed=0.216938 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=-2.58513 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=1.02798e-34 | c_delayed=2.14726e-30 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0.173164 | c_delayed=-4.54475 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=2.27309e-05 | c_delayed=0.206358 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=-2.93811 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=9.77841e-35 | c_delayed=2.04254e-30 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0.164719 | c_delayed=-4.84563 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=2.16223e-05 | c_delayed=0.196294 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=-3.25051 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=9.30151e-35 | c_delayed=1.94292e-30 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0.156685 | c_delayed=-5.10635 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=2.05678e-05 | c_delayed=0.186721 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=-3.52546 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=8.84787e-35 | c_delayed=1.84817e-30 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0.149044 | c_delayed=-5.33011 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=1.95647e-05 | c_delayed=0.177614 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=-3.76585 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=8.41636e-35 | c_delayed=1.75803e-30 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0.141775 | c_delayed=-5.5199 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=1.86105e-05 | c_delayed=0.168952 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=-3.97441 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=8.00589e-35 | c_delayed=1.67229e-30 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0.13486 | c_delayed=-5.6785 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=1.77029e-05 | c_delayed=0.160712 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=-4.15367 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=7.61544e-35 | c_delayed=1.59073e-30 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0.128283 | c_delayed=-5.8085 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=1.68395e-05 | c_delayed=0.152874 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=-4.30599 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=0 | c_delayed=0 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=0 | c_delayed=0 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=7.24403e-35 | c_delayed=1.51315e-30 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=0 | c_delayed=0 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=0.122027 | c_delayed=-5.91232 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=1.60182e-05 | c_delayed=0.145418 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=0 | c_delayed=0 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=-4.43357 | c_delayed=0 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=0 | c_delayed=0 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=0 | c_delayed=0 | n=0.0959883
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=0 | c_delayed=0 | n=0.0959883
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=6.89073e-35 | c_delayed=1.41338e-30 | n=0.0959883
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=0 | c_delayed=0 | n=0.0959883
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=0.116075 | c_delayed=10.13 | n=0.0959883
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=1.5237e-05 | c_delayed=0.158963 | n=0.0959883
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=0 | c_delayed=0 | n=0.0959883
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=-4.53847 | c_delayed=0 | n=0.0959883
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2331 | tau_c_delay_=200 | t_past=2131 | c_current=0 | c_delayed=0 | n=0.0959883
