[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2553 | tau_c_delay_=200 | t_past=2353 | c_current=1.26683e-39 | c_delayed=3.81146e-33 | n=1.01811
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2553 | tau_c_delay_=200 | t_past=2353 | c_current=0 | c_delayed=0 | n=1.01811
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2553 | tau_c_delay_=200 | t_past=2353 | c_current=6.5942e-06 | c_delayed=3.28236 | n=1.01811
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2553 | tau_c_delay_=200 | t_past=2353 | c_current=4.39622e-10 | c_delayed=0.000607449 | n=1.01811
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2553 | tau_c_delay_=200 | t_past=2353 | c_current=3.36481 | c_delayed=0 | n=1.01811
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2553 | tau_c_delay_=200 | t_past=2353 | c_current=0.0613467 | c_delayed=-3.75676 | n=1.01811
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2553 | tau_c_delay_=200 | t_past=2353 | c_current=0 | c_delayed=0 | n=1.01811
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=0 | c_delayed=0 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=0 | c_delayed=0 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=1.20505e-39 | c_delayed=3.62557e-33 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=0 | c_delayed=0 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=6.27259e-06 | c_delayed=3.12228 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=4.18182e-10 | c_delayed=0.000577824 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=2.29787 | c_delayed=0 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=0.0583548 | c_delayed=-4.26873 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2554 | tau_c_delay_=200 | t_past=2354 | c_current=0 | c_delayed=0 | n=1.01447
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=0 | c_delayed=0 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=0 | c_delayed=0 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=1.14628e-39 | c_delayed=3.44875e-33 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=0 | c_delayed=0 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=5.96668e-06 | c_delayed=2.97 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=3.97787e-10 | c_delayed=0.000549643 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=1.327 | c_delayed=0 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=0.0555088 | c_delayed=-4.72181 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2555 | tau_c_delay_=200 | t_past=2355 | c_current=0 | c_delayed=0 | n=0.917928
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=0 | c_delayed=0 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=0 | c_delayed=0 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=1.09037e-39 | c_delayed=3.28055e-33 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=0 | c_delayed=0 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=5.67568e-06 | c_delayed=2.82515 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=3.78387e-10 | c_delayed=0.000522836 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=0.445362 | c_delayed=0 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=0.0528016 | c_delayed=-5.12056 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2556 | tau_c_delay_=200 | t_past=2356 | c_current=0 | c_delayed=0 | n=0.924752
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=0 | c_delayed=0 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=0 | c_delayed=0 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=1.03719e-39 | c_delayed=3.12056e-33 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=0 | c_delayed=0 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=5.39887e-06 | c_delayed=2.68737 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=3.59932e-10 | c_delayed=0.000497337 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=-0.353436 | c_delayed=0 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=0.0502265 | c_delayed=-5.46917 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2557 | tau_c_delay_=200 | t_past=2357 | c_current=0 | c_delayed=0 | n=0.932829
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=0 | c_delayed=0 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=0 | c_delayed=0 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=9.86609e-40 | c_delayed=2.96836e-33 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=0 | c_delayed=0 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=5.13557e-06 | c_delayed=2.55631 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=3.42378e-10 | c_delayed=0.000473082 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=-1.07538 | c_delayed=0 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=0.0477769 | c_delayed=-5.7716 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2558 | tau_c_delay_=200 | t_past=2358 | c_current=0 | c_delayed=0 | n=0.941103
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=0 | c_delayed=0 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=0 | c_delayed=0 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=9.38492e-40 | c_delayed=2.8236e-33 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=0 | c_delayed=0 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=4.8851e-06 | c_delayed=2.43163 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=3.2568e-10 | c_delayed=0.000450009 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=-1.72606 | c_delayed=0 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=0.0454468 | c_delayed=-6.03153 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2559 | tau_c_delay_=200 | t_past=2359 | c_current=0 | c_delayed=0 | n=0.851545
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=0 | c_delayed=0 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=0 | c_delayed=0 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=8.92721e-40 | c_delayed=2.70138e-33 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=0 | c_delayed=0 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=4.64685e-06 | c_delayed=3.17155 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=3.09797e-10 | c_delayed=0.00046704 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=-2.31071 | c_delayed=0 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=0.0432303 | c_delayed=8.49242 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2560 | tau_c_delay_=200 | t_past=2360 | c_current=0 | c_delayed=0 | n=0.87051
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=0 | c_delayed=0 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=0 | c_delayed=0 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=8.49182e-40 | c_delayed=2.56964e-33 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=0 | c_delayed=0 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=4.42022e-06 | c_delayed=3.01687 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=2.94688e-10 | c_delayed=0.000444262 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=-2.83424 | c_delayed=0 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=0.0411219 | c_delayed=6.84243 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2561 | tau_c_delay_=200 | t_past=2361 | c_current=0 | c_delayed=0 | n=0.880909
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=0 | c_delayed=0 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=0 | c_delayed=0 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=8.07767e-40 | c_delayed=2.44431e-33 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=0 | c_delayed=0 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=4.20465e-06 | c_delayed=2.86974 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=2.80316e-10 | c_delayed=0.000422595 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=-3.3012 | c_delayed=0 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=0.0391164 | c_delayed=5.33319 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2562 | tau_c_delay_=200 | t_past=2362 | c_current=0 | c_delayed=0 | n=0.8951
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=0 | c_delayed=0 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=0 | c_delayed=0 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=7.68372e-40 | c_delayed=2.3251e-33 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=0 | c_delayed=0 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=3.99958e-06 | c_delayed=2.72978 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=2.66645e-10 | c_delayed=0.000401985 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=-3.71587 | c_delayed=0 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=0.0372087 | c_delayed=3.95489 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2563 | tau_c_delay_=200 | t_past=2363 | c_current=0 | c_delayed=0 | n=1.0963
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=0 | c_delayed=0 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=0 | c_delayed=0 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=7.30898e-40 | c_delayed=2.21171e-33 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=0 | c_delayed=0 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=3.80452e-06 | c_delayed=2.59664 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=2.5364e-10 | c_delayed=0.00038238 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=-4.08224 | c_delayed=0 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=0.035394 | c_delayed=2.69834 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2564 | tau_c_delay_=200 | t_past=2364 | c_current=0 | c_delayed=0 | n=1.18033
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=0 | c_delayed=0 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=0 | c_delayed=0 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=6.95252e-40 | c_delayed=2.10384e-33 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=0 | c_delayed=0 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=3.61897e-06 | c_delayed=2.47 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=2.4127e-10 | c_delayed=0.000363731 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=-4.40404 | c_delayed=0 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=0.0336678 | c_delayed=1.55496 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2565 | tau_c_delay_=200 | t_past=2365 | c_current=0 | c_delayed=0 | n=1.068
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=0 | c_delayed=0 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=0 | c_delayed=0 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=6.64855e-40 | c_delayed=2.00123e-33 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=0 | c_delayed=0 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=3.63703e-06 | c_delayed=2.34954 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=2.38336e-10 | c_delayed=0.000345992 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=10.9143 | c_delayed=0 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=0.0363111 | c_delayed=0.516677 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2566 | tau_c_delay_=200 | t_past=2366 | c_current=0 | c_delayed=0 | n=0.966371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=0 | c_delayed=0 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=0 | c_delayed=0 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=6.3243e-40 | c_delayed=1.90363e-33 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=0 | c_delayed=0 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=3.45965e-06 | c_delayed=2.23495 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=2.26712e-10 | c_delayed=0.000329118 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=9.16478 | c_delayed=0 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=0.0345402 | c_delayed=-0.424026 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2567 | tau_c_delay_=200 | t_past=2367 | c_current=0 | c_delayed=0 | n=0.874408
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=0 | c_delayed=0 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=0 | c_delayed=0 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=6.01586e-40 | c_delayed=1.81079e-33 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=0 | c_delayed=0 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=3.29092e-06 | c_delayed=2.12595 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=2.15655e-10 | c_delayed=0.000313066 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=7.55994 | c_delayed=0 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=0.0328557 | c_delayed=-1.2742 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2568 | tau_c_delay_=200 | t_past=2368 | c_current=0 | c_delayed=0 | n=0.791197
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=0 | c_delayed=0 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=0 | c_delayed=0 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=5.72246e-40 | c_delayed=1.72248e-33 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=0 | c_delayed=0 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=3.13042e-06 | c_delayed=2.02227 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=2.05138e-10 | c_delayed=0.000297798 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=6.08983 | c_delayed=0 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=0.0312533 | c_delayed=-2.04044 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2569 | tau_c_delay_=200 | t_past=2369 | c_current=0 | c_delayed=0 | n=0.715905
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=0 | c_delayed=0 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=0 | c_delayed=0 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=5.44338e-40 | c_delayed=1.63847e-33 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=0 | c_delayed=0 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=2.97774e-06 | c_delayed=1.92364 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=1.95133e-10 | c_delayed=0.000283274 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=4.74514 | c_delayed=0 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=0.029729 | c_delayed=-2.72891 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2570 | tau_c_delay_=200 | t_past=2370 | c_current=0 | c_delayed=0 | n=1.02846
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=0 | c_delayed=0 | n=1.216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=0 | c_delayed=0 | n=1.216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=5.1779e-40 | c_delayed=1.55856e-33 | n=1.216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=0 | c_delayed=0 | n=1.216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=2.83252e-06 | c_delayed=1.82982 | n=1.216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=1.85616e-10 | c_delayed=0.000269459 | n=1.216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=3.51713 | c_delayed=0 | n=1.216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=0.0282791 | c_delayed=-3.34537 | n=1.216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2571 | tau_c_delay_=200 | t_past=2371 | c_current=0 | c_delayed=0 | n=1.216
