[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2314 | tau_c_delay_=200 | t_past=2114 | c_current=0 | c_delayed=0 | n=0.0817253
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2314 | tau_c_delay_=200 | t_past=2114 | c_current=0.328538 | c_delayed=-14.2771 | n=0.0817253
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2314 | tau_c_delay_=200 | t_past=2114 | c_current=3.66267e-05 | c_delayed=8.41065 | n=0.0817253
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2314 | tau_c_delay_=200 | t_past=2114 | c_current=0 | c_delayed=0 | n=0.0817253
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2314 | tau_c_delay_=200 | t_past=2114 | c_current=-3.72796 | c_delayed=0 | n=0.0817253
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2314 | tau_c_delay_=200 | t_past=2114 | c_current=0 | c_delayed=0 | n=0.0817253
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=0 | c_delayed=0 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=0 | c_delayed=0 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=1.74675e-34 | c_delayed=5.28918e-28 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=0 | c_delayed=0 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=0.312515 | c_delayed=-15.0754 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=3.48404e-05 | c_delayed=8.00045 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=0 | c_delayed=0 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=-4.12336 | c_delayed=0 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2315 | tau_c_delay_=200 | t_past=2115 | c_current=0 | c_delayed=0 | n=0.0739481
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=1.66156e-34 | c_delayed=5.03122e-28 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0.297274 | c_delayed=-15.7618 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=3.31412e-05 | c_delayed=7.61027 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=-4.47133 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2316 | tau_c_delay_=200 | t_past=2116 | c_current=0 | c_delayed=0 | n=0.066911
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=1.58052e-34 | c_delayed=4.78584e-28 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0.282775 | c_delayed=-16.3455 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=3.15249e-05 | c_delayed=7.23911 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=-4.77555 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2317 | tau_c_delay_=200 | t_past=2117 | c_current=0 | c_delayed=0 | n=0.0605436
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=1.50344e-34 | c_delayed=4.55244e-28 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0.268984 | c_delayed=-16.8347 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=2.99874e-05 | c_delayed=6.88606 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=-5.03946 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2318 | tau_c_delay_=200 | t_past=2118 | c_current=0 | c_delayed=0 | n=0.0547821
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=1.43012e-34 | c_delayed=4.33041e-28 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0.255866 | c_delayed=-17.2373 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=2.85249e-05 | c_delayed=6.55022 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=-5.26627 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2319 | tau_c_delay_=200 | t_past=2119 | c_current=0 | c_delayed=0 | n=0.0495689
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=1.36808e-34 | c_delayed=4.11921e-28 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0.28613 | c_delayed=-17.5606 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=2.90743e-05 | c_delayed=6.23076 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=10.1016 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2320 | tau_c_delay_=200 | t_past=2120 | c_current=0 | c_delayed=0 | n=0.0448518
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=1.30136e-34 | c_delayed=3.91832e-28 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0.272175 | c_delayed=-17.8114 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=2.76564e-05 | c_delayed=5.92688 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=8.45384 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2321 | tau_c_delay_=200 | t_past=2121 | c_current=0 | c_delayed=0 | n=0.0405836
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=1.23789e-34 | c_delayed=3.72722e-28 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0.258901 | c_delayed=-17.9959 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=2.63076e-05 | c_delayed=5.63783 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=6.94276 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2322 | tau_c_delay_=200 | t_past=2122 | c_current=0 | c_delayed=0 | n=0.0367216
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=1.17752e-34 | c_delayed=3.54544e-28 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0.246274 | c_delayed=-18.1201 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=2.50245e-05 | c_delayed=5.36287 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=5.55897 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2323 | tau_c_delay_=200 | t_past=2123 | c_current=0 | c_delayed=0 | n=0.033227
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=1.12009e-34 | c_delayed=3.37253e-28 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0.234263 | c_delayed=-18.1893 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=2.38041e-05 | c_delayed=5.10132 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=4.29364 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2324 | tau_c_delay_=200 | t_past=2124 | c_current=0 | c_delayed=0 | n=0.0300651
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=1.06546e-34 | c_delayed=3.20805e-28 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0.222838 | c_delayed=-18.2087 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=2.26431e-05 | c_delayed=4.85252 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=3.13851 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2325 | tau_c_delay_=200 | t_past=2125 | c_current=0 | c_delayed=0 | n=0.027204
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=1.0135e-34 | c_delayed=3.05159e-28 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0.21197 | c_delayed=-18.1829 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=2.15388e-05 | c_delayed=4.61586 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=2.08584 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2326 | tau_c_delay_=200 | t_past=2126 | c_current=0 | c_delayed=0 | n=0.0246152
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=9.64072e-35 | c_delayed=2.90276e-28 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0.201632 | c_delayed=-18.1164 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=2.04883e-05 | c_delayed=4.39074 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=1.12839 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2327 | tau_c_delay_=200 | t_past=2127 | c_current=0 | c_delayed=0 | n=0.0222727
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=9.17054e-35 | c_delayed=2.76119e-28 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0.191798 | c_delayed=-18.0131 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=1.94891e-05 | c_delayed=4.1766 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0.259359 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2328 | tau_c_delay_=200 | t_past=2128 | c_current=0 | c_delayed=0 | n=0.0201532
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=8.72329e-35 | c_delayed=2.62653e-28 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0.182444 | c_delayed=-17.8767 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=1.85386e-05 | c_delayed=3.97291 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=-0.527586 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2329 | tau_c_delay_=200 | t_past=2129 | c_current=0 | c_delayed=0 | n=0.11724
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=0 | c_delayed=0 | n=0.106083
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2330 | tau_c_delay_=200 | t_past=2130 | c_current=0 | c_delayed=0 | n=0.106083
